0.708, 1.532, 0.589
0.991, 1.341, 0.572
0.625, 2.772, 0.682
0.629, 2.772, 0.689
0.105, 0.077, 0.033
0.66, 2.77, 0.739
0.671, 2.77, 0.793
0.118, 0.126, 0.064
0.197, 0.342, 0.167
0.643, 1.406, 0.564
0.745, 2.673, 0.929
0.849, 2.673, 1.005
0.641, 2.102, 0.667
0.571, 2.102, 0.676
0.118, 0.126, 0.064
0.197, 0.342, 0.167
0.604, 1.236, 0.503
0.528, 2.064, 0.713
0.6, 2.064, 0.777
3.134, 27.554, 5.234
0.389, 0.724, 0.38
4.036, 26.415, 7.996
1.509, 2.568, 1.415
6.191, 26.724, 7.917
4.69, 7.893, 4.295
2.822, 17.004, 4.197
2.761, 17.004, 4.235
3.613, 17.004, 4.747
0.244, 0.337, 0.173
4.792, 12.847, 4.829
1.272, 2.446, 0.999
0.856, 2.882, 0.924
1.122, 2.875, 1.083
4.596, 16.951, 5.122
3.553, 11.869, 4.924
2.937, 10.66, 4.553
5.23, 16.93, 5.472
5.691, 16.93, 5.603
5.486, 15.636, 5.617
7.454, 15.513, 6.522
7.106, 16.295, 6.662
8.897, 16.295, 7.241
7.958, 16.109, 7.506
0.552, 2.057, 0.617
0.58, 1.422, 0.774
0.333, 0.968, 0.475
0.505, 1.425, 0.545
0.796, 1.394, 0.574
6.755, 12.282, 6.707
2.232, 6.5, 2.265
0.529, 0.52, 0.27
0.577, 1.339, 0.498
4.495, 27.414, 8.212
1.511, 2.571, 1.417
2.372, 21.415, 4.359
8.206, 20.957, 7.564
9.54, 20.754, 10.715
1.404, 18.357, 3.081
1.791, 18.357, 3.924
0.131, 0.156, 0.079
1.179, 2.844, 1.181
0.412, 0.643, 0.272
0.782, 2.297, 0.742
1.005, 2.29, 0.844
8.0, 17.462, 8.579
0.547, 2.054, 0.609
0.571, 1.397, 0.76
0.333, 0.968, 0.475
0.497, 1.373, 0.529
0.781, 1.342, 0.553
6.575, 11.843, 6.515
0.783, 7.773, 1.245
0.447, 0.637, 0.349
0.373, 0.739, 0.299
1.149, 2.232, 0.988
0.661, 3.188, 0.876
0.692, 1.904, 0.761
0.388, 0.882, 0.312
0.414, 0.882, 0.363
0.434, 0.882, 0.42
0.628, 3.117, 0.926
0.771, 3.117, 1.349
0.395, 1.113, 0.376
0.436, 1.113, 0.435
0.487, 1.113, 0.526
0.749, 7.773, 1.319
0.722, 7.773, 1.33
0.153, 0.244, 0.097
0.215, 0.197, 0.102
0.756, 7.773, 1.441
0.79, 7.773, 1.489
0.724, 7.773, 1.505
0.116, 0.107, 0.061
0.282, 0.624, 0.262
0.657, 4.583, 0.988
0.681, 4.583, 1.039
0.392, 0.825, 0.333
0.567, 0.819, 0.351
1.125, 4.582, 1.596
1.73, 4.582, 2.533
0.376, 0.717, 0.334
0.541, 0.684, 0.393
0.799, 1.551, 0.749
1.368, 12.651, 2.387
0.307, 0.383, 0.136
0.411, 0.383, 0.197
1.688, 5.559, 2.278
1.301, 12.651, 2.346
0.794, 1.066, 0.46
1.334, 12.651, 2.57
1.411, 6.635, 2.032
0.188, 0.221, 0.115
1.18, 3.964, 1.932
2.763, 6.501, 2.776
1.423, 12.651, 3.414
0.325, 0.563, 0.281
0.194, 0.356, 0.166
4.351, 12.526, 7.228
0.777, 1.79, 0.683
0.308, 0.381, 0.18
1.212, 1.493, 0.656
0.609, 15.781, 1.589
0.354, 0.62, 0.322
0.316, 1.04, 0.325
0.123, 0.071, 0.039
0.47, 1.729, 0.552
0.335, 0.967, 0.363
0.433, 0.967, 0.54
0.434, 1.305, 0.467
0.345, 0.668, 0.345
0.307, 0.71, 0.225
0.366, 0.71, 0.299
1.112, 3.075, 1.295
0.489, 3.231, 0.622
0.441, 2.111, 0.509
0.45, 2.024, 0.527
0.155, 0.237, 0.12
0.329, 0.805, 0.388
0.326, 0.455, 0.222
0.67, 1.34, 0.558
0.448, 2.111, 0.529
0.646, 1.606, 0.876
0.193, 0.349, 0.163
0.38, 1.41, 0.4
0.238, 0.529, 0.176
0.217, 0.215, 0.11
0.464, 0.857, 0.366
0.303, 0.456, 0.197
0.786, 3.696, 0.998
0.285, 0.332, 0.148
1.367, 3.681, 1.467
1.058, 13.505, 2.166
0.296, 0.248, 0.12
1.152, 3.494, 1.274
0.662, 3.812, 1.005
0.475, 1.482, 0.619
0.448, 1.277, 0.432
0.479, 1.277, 0.502
0.517, 1.277, 0.602
1.134, 13.505, 2.428
0.143, 0.332, 0.122
0.182, 0.322, 0.155
1.222, 13.504, 2.636
1.267, 13.504, 2.688
1.511, 13.491, 3.084
0.221, 0.267, 0.142
2.503, 9.294, 4.611
0.275, 0.31, 0.144
1.485, 4.473, 1.518
2.001, 13.438, 4.305
2.806, 13.096, 5.815
1.856, 13.428, 4.141
2.217, 13.428, 4.615
0.636, 1.615, 0.778
1.464, 5.18, 2.005
0.422, 2.216, 0.544
0.387, 0.561, 0.299
0.197, 0.345, 0.163
0.405, 0.774, 0.315
2.312, 20.994, 6.222
0.566, 1.098, 0.553
0.266, 0.254, 0.114
0.675, 15.78, 1.755
0.359, 0.583, 0.295
0.419, 1.42, 0.497
0.378, 1.225, 0.466
0.519, 1.225, 0.689
0.464, 1.529, 0.545
0.348, 0.676, 0.349
0.305, 0.642, 0.208
0.355, 0.642, 0.269
0.771, 2.479, 0.874
1.066, 2.461, 1.044
0.539, 4.877, 0.834
0.453, 2.123, 0.545
0.45, 2.022, 0.551
0.157, 0.241, 0.123
0.327, 0.798, 0.385
0.543, 1.016, 0.432
0.466, 2.123, 0.578
0.67, 1.677, 0.917
0.192, 0.344, 0.16
0.388, 1.475, 0.418
0.238, 0.529, 0.176
0.217, 0.216, 0.11
1.474, 12.812, 2.326
0.422, 0.604, 0.237
1.974, 7.605, 3.332
0.971, 1.837, 0.715
1.13, 2.564, 1.04
0.542, 1.297, 0.539
1.654, 6.334, 2.482
2.306, 6.294, 3.628
1.52, 8.565, 3.176
3.037, 8.5, 4.907
1.107, 5.473, 2.008
2.041, 5.436, 3.112
0.672, 1.966, 0.733
0.856, 1.936, 1.097
0.481, 0.881, 0.329
0.528, 0.797, 0.46
1.803, 12.812, 2.755
1.801, 12.812, 2.784
1.839, 12.812, 2.824
0.225, 0.252, 0.127
0.276, 0.592, 0.284
1.459, 7.456, 2.257
1.604, 7.456, 2.52
1.301, 7.254, 2.189
0.645, 1.533, 0.678
1.827, 8.43, 2.344
1.412, 7.187, 1.737
1.466, 4.433, 1.753
1.836, 4.321, 2.0
1.505, 7.187, 1.986
0.709, 1.89, 0.672
0.328, 0.472, 0.242
2.256, 8.43, 2.992
2.446, 8.43, 3.207
1.522, 7.67, 2.801
0.219, 0.362, 0.185
2.539, 12.789, 3.854
2.497, 12.71, 4.348
1.842, 12.71, 3.916
2.71, 12.71, 5.012
2.74, 9.101, 3.323
2.137, 4.885, 2.645
1.964, 6.078, 2.064
1.191, 2.906, 1.144
1.012, 2.898, 1.045
1.251, 12.561, 2.197
1.255, 12.561, 2.274
2.979, 12.543, 4.424
3.282, 12.407, 5.289
0.775, 1.806, 0.627
0.926, 1.779, 0.691
0.666, 1.779, 0.858
0.666, 1.456, 0.536
0.941, 1.312, 0.566
0.767, 2.438, 1.015
1.751, 5.525, 2.702
0.344, 0.572, 0.298
1.244, 6.635, 1.966
0.464, 0.832, 0.316
0.67, 0.705, 0.374
0.785, 5.953, 1.285
0.276, 0.473, 0.237
0.274, 0.343, 0.145
0.51, 1.188, 0.49
0.482, 0.861, 0.344
0.98, 4.249, 1.357
1.118, 4.249, 1.53
0.741, 4.254, 1.019
0.309, 0.504, 0.243
0.665, 1.028, 0.572
0.575, 1.209, 0.523
1.808, 13.21, 2.861
0.929, 1.492, 0.702
0.673, 1.415, 0.52
0.298, 0.44, 0.196
2.595, 10.731, 4.052
2.295, 8.189, 4.063
1.053, 2.215, 0.947
0.854, 2.177, 1.046
1.581, 5.912, 2.092
1.716, 5.912, 2.495
0.85, 16.761, 2.184
0.509, 0.946, 0.483
0.608, 2.93, 0.713
0.768, 1.426, 0.609
0.545, 2.93, 0.662
0.619, 2.93, 0.758
0.125, 0.139, 0.072
0.657, 1.504, 0.658
0.676, 1.402, 0.595
0.682, 2.93, 1.052
1.069, 2.917, 1.318
0.461, 2.099, 0.611
0.497, 1.171, 0.63
0.188, 0.346, 0.163
0.428, 1.025, 0.565
1.066, 5.571, 1.365
0.323, 0.581, 0.208
1.152, 5.571, 1.473
1.014, 4.483, 1.314
1.074, 4.469, 1.395
0.228, 0.287, 0.15
1.212, 3.954, 1.912
1.176, 4.331, 1.502
0.951, 1.789, 0.866
1.497, 4.212, 1.685
0.552, 2.577, 0.707
0.614, 0.883, 0.493
0.196, 0.35, 0.165
0.576, 1.614, 0.671
1.329, 19.641, 2.856
0.253, 0.332, 0.166
0.466, 1.233, 0.455
0.783, 2.549, 0.83
0.656, 1.052, 0.539
1.104, 3.207, 1.143
1.206, 2.973, 1.096
0.979, 2.013, 1.103
0.874, 4.076, 1.164
1.035, 4.076, 1.454
0.434, 0.889, 0.384
2.171, 10.29, 3.572
2.959, 10.258, 4.93
1.321, 5.65, 1.942
1.836, 5.618, 2.608
0.851, 6.522, 1.244
0.276, 0.473, 0.237
0.368, 0.531, 0.245
1.15, 2.314, 1.022
0.376, 0.849, 0.417
0.477, 0.965, 0.393
0.937, 2.533, 0.881
1.065, 2.533, 0.951
0.92, 3.879, 1.056
0.276, 0.473, 0.237
0.433, 1.131, 0.543
0.638, 1.223, 0.533
1.287, 3.666, 1.723
1.208, 3.815, 1.395
0.933, 2.174, 0.697
1.037, 2.174, 0.744
0.603, 14.632, 1.55
0.575, 2.251, 0.88
0.323, 0.721, 0.216
0.442, 0.616, 0.348
0.612, 14.632, 1.77
1.796, 14.632, 4.537
2.613, 14.632, 5.911
0.413, 2.251, 0.553
0.54, 2.016, 0.625
0.399, 2.251, 0.552
0.419, 2.235, 0.572
0.424, 2.088, 0.609
0.381, 1.759, 0.539
0.253, 0.241, 0.121
0.28, 0.594, 0.332
0.477, 2.235, 0.668
0.428, 2.235, 0.684
0.253, 0.242, 0.121
0.279, 0.593, 0.332
0.966, 1.957, 0.994
1.362, 19.944, 2.615
0.414, 0.682, 0.342
2.17, 10.564, 3.571
0.924, 1.706, 0.853
2.399, 7.456, 2.412
2.166, 3.771, 1.914
2.724, 7.509, 3.002
1.973, 13.031, 3.944
0.78, 1.38, 0.693
0.747, 4.079, 0.8
0.738, 4.079, 0.814
0.705, 4.079, 0.783
0.737, 4.079, 0.804
1.426, 3.986, 1.896
0.684, 2.265, 0.617
0.719, 2.265, 0.639
0.703, 2.242, 0.61
0.684, 2.242, 0.631
0.787, 2.242, 0.73
0.768, 2.242, 0.799
0.998, 2.242, 1.004
0.699, 1.202, 0.537
1.169, 5.33, 1.626
0.52, 0.823, 0.396
1.301, 7.086, 1.973
2.879, 6.619, 3.004
0.505, 0.729, 0.338
0.656, 1.03, 0.387
0.687, 1.03, 0.46
0.888, 10.666, 1.454
0.798, 1.922, 0.797
0.9, 1.466, 0.571
0.725, 4.755, 1.216
1.108, 4.737, 2.085
0.543, 1.35, 0.518
0.583, 1.35, 0.597
0.548, 1.35, 0.636
1.45, 10.629, 2.513
2.125, 10.629, 3.573
3.416, 10.629, 4.979
0.695, 2.004, 0.744
0.727, 2.004, 0.849
0.699, 2.004, 0.954
1.881, 9.249, 2.544
1.001, 4.076, 1.276
0.767, 1.487, 0.633
0.588, 3.951, 0.766
0.203, 0.497, 0.19
0.251, 0.487, 0.238
0.511, 2.315, 0.553
0.523, 2.315, 0.561
0.545, 2.16, 0.576
0.135, 0.131, 0.074
0.573, 1.353, 0.637
0.163, 0.153, 0.065
0.728, 1.218, 0.533
0.528, 1.722, 0.547
0.492, 1.722, 0.735
0.597, 1.239, 0.518
0.675, 1.239, 0.558
0.484, 1.239, 0.577
0.727, 1.3, 0.654
0.426, 2.315, 0.567
0.385, 0.561, 0.299
0.197, 0.345, 0.163
0.405, 0.763, 0.31
1.059, 18.983, 2.063
0.485, 1.063, 0.584
0.543, 2.0, 0.635
0.605, 2.0, 0.688
0.39, 0.956, 0.42
1.048, 1.974, 0.979
0.429, 1.014, 0.351
0.211, 0.148, 0.083
0.317, 1.112, 0.343
0.198, 0.302, 0.128
1.121, 6.506, 2.118
0.386, 0.253, 0.143
0.918, 4.214, 1.127
0.944, 4.214, 1.154
0.941, 4.214, 1.129
0.559, 2.025, 0.683
0.153, 0.23, 0.117
0.518, 2.022, 0.628
0.372, 0.707, 0.358
0.802, 1.978, 0.889
1.151, 4.214, 1.203
0.563, 1.272, 0.669
0.63, 2.341, 0.815
0.452, 0.947, 0.49
1.287, 4.214, 1.3
1.694, 4.002, 1.625
0.953, 3.843, 1.151
0.814, 2.899, 0.974
1.232, 2.758, 1.287
0.677, 1.344, 0.579
1.774, 3.827, 1.475
1.766, 3.827, 1.889
1.617, 3.609, 1.762
0.279, 0.464, 0.164
0.541, 1.717, 0.583
0.666, 0.976, 0.54
0.552, 1.703, 0.809
1.603, 10.586, 3.407
0.401, 0.812, 0.343
2.427, 9.478, 3.338
1.52, 3.651, 1.549
4.493, 9.378, 5.017
1.31, 6.508, 1.931
0.663, 1.732, 0.768
2.458, 6.401, 2.972
1.466, 5.873, 1.976
0.615, 1.529, 0.668
2.081, 5.833, 2.735
0.943, 6.715, 1.323
0.276, 0.473, 0.237
1.308, 1.904, 0.748
0.839, 1.311, 0.502
0.827, 6.705, 1.667
0.859, 6.705, 1.787
0.781, 6.705, 1.986
0.175, 0.356, 0.12
0.215, 0.322, 0.145
0.674, 8.531, 1.166
0.57, 0.985, 0.383
1.113, 3.783, 1.62
0.468, 0.919, 0.381
0.458, 1.153, 0.43
0.745, 4.476, 1.132
1.407, 4.463, 1.843
0.409, 0.878, 0.339
0.445, 0.878, 0.392
0.433, 0.878, 0.419
0.662, 3.492, 1.015
0.843, 3.492, 1.526
0.409, 1.205, 0.411
0.462, 1.205, 0.472
0.51, 1.205, 0.568
0.758, 3.554, 1.285
0.157, 0.15, 0.072
0.626, 8.531, 1.276
0.143, 0.333, 0.12
0.177, 0.323, 0.153
0.558, 3.935, 0.835
0.579, 3.935, 0.857
0.603, 3.931, 0.963
0.131, 0.126, 0.07
1.085, 3.869, 1.93
0.163, 0.151, 0.065
0.708, 2.024, 0.773
0.765, 2.024, 0.946
0.412, 2.116, 0.521
0.374, 0.561, 0.293
0.197, 0.344, 0.162
0.404, 0.758, 0.308
1.259, 10.419, 2.453
1.209, 2.498, 1.258
0.56, 0.885, 0.257
0.57, 0.885, 0.293
0.478, 0.807, 0.332
0.936, 6.379, 1.362
0.294, 0.359, 0.161
1.157, 4.857, 1.9
0.604, 2.842, 0.853
0.495, 1.907, 0.832
0.448, 1.393, 0.467
0.498, 1.393, 0.541
0.558, 1.393, 0.656
0.982, 6.379, 1.411
0.143, 0.328, 0.121
0.181, 0.318, 0.154
0.947, 6.378, 1.355
0.981, 6.378, 1.378
1.137, 6.37, 1.499
0.214, 0.299, 0.151
1.991, 6.303, 3.006
0.773, 1.207, 0.647
1.223, 5.565, 1.444
0.963, 5.565, 1.764
0.359, 0.629, 0.26
1.714, 3.898, 1.466
1.621, 3.898, 1.424
0.717, 1.724, 0.552
0.571, 0.775, 0.353
0.437, 2.178, 0.528
0.328, 0.62, 0.314
0.198, 0.344, 0.162
0.404, 0.764, 0.31
2.534, 6.003, 2.662
1.03, 8.032, 1.702
2.899, 7.997, 4.498
1.324, 2.792, 1.416
0.403, 0.602, 0.248
1.268, 3.379, 1.341
0.423, 0.915, 0.389
0.559, 1.198, 0.491
0.836, 5.303, 1.447
0.28, 0.607, 0.23
0.343, 0.573, 0.282
0.792, 5.953, 1.294
0.276, 0.473, 0.237
0.335, 0.579, 0.248
0.489, 0.816, 0.351
0.495, 0.914, 0.367
1.007, 4.553, 1.455
1.151, 4.553, 1.643
0.761, 4.254, 1.14
0.303, 0.47, 0.221
0.578, 1.173, 0.52
1.341, 20.955, 3.074
0.377, 0.69, 0.361
0.288, 0.697, 0.245
0.126, 0.077, 0.039
1.374, 12.574, 2.273
1.11, 6.653, 1.591
1.407, 6.647, 1.902
0.286, 0.415, 0.212
2.317, 5.012, 2.405
1.085, 2.066, 0.955
2.0, 6.647, 3.145
0.568, 2.066, 0.647
0.598, 1.478, 0.806
0.333, 0.967, 0.475
0.538, 1.629, 0.609
0.853, 1.598, 0.657
0.396, 0.655, 0.281
1.271, 5.593, 1.655
0.264, 0.227, 0.106
1.549, 3.669, 1.314
1.1, 6.209, 1.265
0.276, 0.473, 0.237
0.816, 2.277, 1.069
1.28, 2.685, 1.186
0.995, 1.97, 0.772
1.492, 6.087, 1.819
1.669, 6.087, 2.018
1.078, 16.269, 2.199
0.465, 0.952, 0.509
0.424, 1.763, 0.584
0.176, 0.173, 0.077
0.202, 0.1, 0.071
0.884, 1.378, 0.711
0.174, 0.185, 0.088
0.24, 0.518, 0.166
0.12, 0.075, 0.038
1.215, 9.021, 1.954
1.108, 9.021, 1.832
1.437, 9.013, 2.171
0.228, 0.301, 0.156
2.075, 5.011, 2.273
0.868, 1.522, 0.782
2.523, 8.605, 4.119
1.962, 8.997, 2.997
1.61, 7.189, 2.401
2.334, 7.189, 3.353
1.114, 2.102, 0.93
1.464, 2.017, 0.908
0.696, 1.861, 0.836
0.395, 2.112, 0.526
0.496, 1.172, 0.631
0.193, 0.349, 0.163
0.271, 0.787, 0.289
0.341, 0.786, 0.354
0.659, 1.095, 0.453
1.046, 13.279, 2.114
0.356, 0.561, 0.285
0.263, 0.324, 0.121
0.667, 2.966, 0.88
0.445, 1.355, 0.581
0.582, 2.029, 0.675
0.627, 2.029, 0.784
0.717, 2.029, 0.961
2.095, 10.38, 3.688
0.348, 0.403, 0.174
0.607, 0.817, 0.404
1.25, 10.385, 2.709
0.36, 0.947, 0.394
2.13, 10.264, 3.738
2.798, 10.264, 4.358
1.45, 11.888, 3.113
2.606, 11.888, 5.253
0.883, 2.498, 0.896
1.058, 2.498, 1.027
0.91, 13.271, 1.863
0.896, 13.271, 1.891
0.149, 0.214, 0.088
0.206, 0.168, 0.092
0.977, 13.266, 2.185
1.027, 13.266, 2.26
0.997, 13.266, 2.39
0.188, 0.219, 0.115
0.646, 1.407, 0.586
0.749, 5.18, 1.101
0.757, 5.18, 1.16
0.405, 0.836, 0.33
0.571, 0.83, 0.354
1.196, 5.095, 1.815
1.97, 5.06, 2.838
0.37, 0.748, 0.326
0.53, 0.713, 0.385
2.036, 4.27, 1.801
0.633, 4.702, 0.889
0.278, 0.354, 0.152
0.838, 2.72, 1.145
0.518, 1.058, 0.406
0.499, 1.935, 0.541
0.617, 1.935, 0.814
0.44, 1.099, 0.391
0.473, 1.099, 0.454
0.483, 1.099, 0.52
0.597, 2.713, 0.842
0.693, 2.713, 1.168
0.391, 1.09, 0.371
0.435, 1.09, 0.429
0.481, 1.09, 0.516
0.637, 4.702, 0.919
0.141, 0.319, 0.118
0.179, 0.309, 0.15
0.606, 4.701, 0.998
0.631, 4.701, 1.025
0.67, 4.697, 1.159
0.129, 0.126, 0.069
1.284, 4.627, 2.308
0.178, 0.132, 0.061
0.801, 3.202, 1.037
1.052, 3.202, 1.506
0.407, 2.067, 0.51
0.368, 0.561, 0.29
0.197, 0.344, 0.162
0.404, 0.753, 0.306
0.941, 1.83, 0.91
0.888, 1.875, 0.908
0.928, 2.213, 0.962
0.682, 5.694, 0.983
0.326, 0.561, 0.28
0.616, 1.04, 0.428
0.746, 3.226, 0.911
0.595, 1.629, 0.675
0.604, 1.702, 0.601
0.612, 1.702, 0.681
0.636, 1.702, 0.803
0.616, 5.694, 0.937
0.607, 5.694, 0.946
0.151, 0.218, 0.089
0.207, 0.171, 0.093
1.097, 5.616, 2.243
2.079, 5.512, 3.112
0.564, 5.694, 0.761
0.576, 5.694, 0.774
0.537, 5.694, 0.797
0.124, 0.131, 0.069
0.208, 0.3, 0.121
0.505, 1.288, 0.382
0.444, 0.971, 0.334
0.336, 0.696, 0.303
0.446, 0.69, 0.315
0.551, 0.96, 0.421
0.52, 0.921, 0.461
0.524, 0.867, 0.306
0.487, 0.867, 0.309
0.56, 0.857, 0.378
0.274, 0.428, 0.178
0.378, 0.784, 0.336
0.544, 0.746, 0.397
1.426, 11.564, 2.188
0.495, 0.942, 0.474
0.86, 2.158, 0.907
1.255, 2.765, 1.043
1.156, 3.976, 1.299
1.161, 3.976, 1.368
0.856, 3.976, 1.271
0.345, 0.698, 0.232
0.424, 0.631, 0.28
2.216, 22.556, 5.827
0.269, 0.452, 0.226
1.234, 5.792, 2.111
1.594, 5.792, 2.473
2.28, 8.234, 3.602
0.573, 1.282, 0.726
0.897, 5.959, 1.209
0.322, 0.356, 0.141
0.8, 2.628, 0.805
0.633, 1.912, 0.647
0.411, 0.534, 0.291
0.691, 2.885, 0.892
0.25, 0.659, 0.213
0.314, 0.654, 0.28
0.927, 5.959, 1.31
0.869, 5.959, 1.291
0.852, 5.955, 1.217
0.146, 0.208, 0.105
0.368, 0.969, 0.47
1.072, 5.951, 1.539
1.552, 5.832, 2.504
0.683, 1.624, 0.574
0.428, 0.718, 0.362
0.714, 2.781, 0.874
0.255, 0.637, 0.199
0.309, 0.632, 0.27
0.582, 1.978, 0.664
0.28, 1.069, 0.349
0.411, 1.058, 0.481
1.298, 5.426, 1.824
1.91, 5.262, 2.276
0.851, 5.893, 1.527
0.571, 1.381, 0.747
0.192, 0.346, 0.161
1.8, 5.887, 2.795
1.09, 6.643, 1.492
0.276, 0.473, 0.237
0.339, 0.487, 0.227
1.251, 3.128, 1.421
1.143, 2.319, 0.899
1.326, 2.319, 0.983
1.347, 15.834, 2.394
1.131, 2.907, 1.363
0.818, 1.293, 0.508
1.017, 2.383, 1.169
1.591, 4.057, 1.686
0.54, 0.689, 0.278
1.054, 2.493, 1.219
0.556, 1.721, 0.577
0.291, 0.671, 0.304
1.084, 4.329, 1.851
0.265, 0.328, 0.127
0.395, 0.785, 0.394
1.591, 4.157, 1.718
1.484, 11.618, 2.466
1.328, 3.058, 1.398
1.517, 11.618, 2.629
1.841, 7.279, 3.1
0.26, 0.326, 0.126
0.392, 0.783, 0.39
1.899, 11.607, 3.048
2.827, 11.524, 4.955
1.574, 10.377, 3.011
1.719, 10.377, 3.343
0.798, 2.101, 0.975
1.502, 4.305, 1.673
0.642, 2.053, 0.84
1.293, 12.671, 2.401
1.98, 7.182, 3.036
1.176, 12.671, 2.385
0.436, 1.118, 0.446
0.257, 0.325, 0.126
0.39, 0.782, 0.388
1.794, 12.671, 3.084
2.879, 12.558, 5.51
1.549, 7.052, 2.492
1.879, 7.052, 2.967
1.084, 3.985, 1.455
0.535, 1.859, 0.777
2.419, 7.622, 3.358
1.049, 11.203, 1.54
0.34, 0.516, 0.234
1.203, 2.04, 0.863
1.132, 4.731, 1.498
1.229, 4.676, 2.031
1.125, 4.114, 1.385
1.309, 4.114, 1.585
1.492, 4.114, 1.926
1.038, 11.203, 1.604
0.147, 0.348, 0.127
0.186, 0.338, 0.162
1.081, 11.202, 1.664
1.11, 11.202, 1.685
1.26, 11.198, 1.866
0.138, 0.138, 0.077
0.968, 1.921, 0.954
0.28, 0.321, 0.149
0.677, 1.733, 0.587
1.195, 11.169, 2.662
2.435, 11.136, 4.927
0.754, 2.524, 0.747
0.813, 2.524, 0.835
0.853, 2.466, 1.173
1.797, 9.007, 1.816
2.923, 9.007, 3.282
1.441, 3.8, 1.206
1.351, 3.8, 1.294
1.191, 2.693, 1.28
1.349, 2.252, 0.952
1.514, 2.252, 1.067
0.559, 2.577, 0.659
0.606, 1.359, 0.71
0.198, 0.346, 0.163
0.411, 0.77, 0.312
1.463, 5.694, 1.646
0.276, 0.473, 0.237
1.049, 2.344, 0.912
2.236, 4.973, 1.745
2.141, 4.973, 2.04
1.044, 16.528, 2.244
0.465, 0.952, 0.509
0.281, 0.665, 0.229
0.116, 0.076, 0.037
0.998, 7.718, 1.542
0.896, 7.718, 1.35
0.963, 7.718, 1.541
0.231, 0.301, 0.158
1.437, 4.186, 1.714
0.647, 0.973, 0.518
2.294, 7.68, 3.656
0.735, 2.111, 0.823
1.08, 2.09, 0.968
0.466, 1.037, 0.444
0.483, 2.111, 0.609
0.496, 1.172, 0.631
0.19, 0.351, 0.165
0.432, 1.027, 0.565
0.617, 0.932, 0.396
0.681, 8.358, 1.283
0.372, 0.91, 0.337
0.637, 3.291, 0.977
0.768, 3.291, 1.452
0.577, 0.969, 0.479
0.984, 0.171, 0.121
0.661, 8.358, 1.333
0.141, 0.321, 0.119
0.179, 0.311, 0.151
0.601, 5.3, 1.057
0.622, 5.3, 1.083
0.626, 5.296, 1.156
0.13, 0.126, 0.07
1.428, 5.226, 2.612
0.162, 0.149, 0.064
0.917, 3.922, 1.315
0.413, 1.028, 0.485
0.362, 0.714, 0.262
0.395, 0.714, 0.354
0.409, 2.089, 0.515
0.371, 0.561, 0.291
0.197, 0.344, 0.162
0.403, 0.756, 0.307
0.216, 0.183, 0.086
0.829, 6.273, 1.25
0.264, 0.437, 0.218
0.487, 0.757, 0.322
0.526, 2.483, 0.699
0.301, 0.582, 0.27
0.468, 1.586, 0.523
0.511, 1.586, 0.609
0.591, 1.586, 0.748
0.853, 6.265, 1.274
0.845, 6.265, 1.291
0.271, 0.819, 0.305
0.388, 0.802, 0.374
0.249, 0.517, 0.197
0.37, 0.435, 0.219
1.007, 6.234, 2.019
1.434, 6.139, 2.421
0.851, 1.812, 0.888
1.394, 1.812, 1.039
1.371, 3.794, 1.215
1.906, 3.352, 1.25
0.297, 0.63, 0.285
1.249, 6.941, 1.826
0.355, 0.378, 0.148
0.879, 2.839, 0.844
0.719, 1.116, 0.503
1.039, 2.835, 1.096
1.222, 2.835, 1.233
1.003, 2.295, 1.082
2.034, 6.899, 2.506
3.043, 6.881, 3.564
0.705, 2.162, 1.059
0.198, 0.138, 0.098
0.898, 8.806, 1.32
0.838, 8.806, 1.362
0.786, 8.806, 1.375
1.051, 8.798, 1.885
0.222, 0.308, 0.156
2.491, 8.74, 4.249
0.794, 1.617, 0.635
1.02, 1.551, 1.097
0.689, 1.476, 0.572
0.813, 1.476, 0.759
0.465, 2.046, 0.54
0.545, 0.879, 0.452
0.192, 0.346, 0.161
0.352, 1.31, 0.462
0.471, 1.309, 0.567
1.413, 3.062, 1.228
0.988, 2.099, 0.706
0.893, 1.999, 0.791
0.934, 2.072, 0.8
0.99, 17.879, 3.034
0.255, 0.337, 0.169
0.182, 0.165, 0.071
0.819, 1.372, 0.66
0.458, 1.666, 0.514
0.509, 1.662, 0.575
0.773, 1.659, 0.853
0.576, 1.79, 0.611
0.895, 1.774, 0.752
1.329, 19.641, 2.856
0.253, 0.332, 0.166
0.466, 1.233, 0.455
0.783, 2.549, 0.83
0.656, 1.052, 0.539
1.104, 3.207, 1.143
1.206, 2.973, 1.096
0.979, 2.013, 1.103
0.874, 4.076, 1.164
1.035, 4.076, 1.454
0.434, 0.889, 0.384
2.171, 10.29, 3.572
2.959, 10.258, 4.93
1.321, 5.65, 1.942
1.836, 5.618, 2.608
0.683, 2.066, 0.607
0.279, 0.455, 0.223
0.837, 2.043, 0.907
0.549, 1.042, 0.475
1.02, 15.779, 2.426
0.353, 0.63, 0.33
0.785, 8.742, 1.419
0.611, 4.25, 0.807
0.433, 2.021, 0.527
0.156, 0.239, 0.122
0.324, 0.798, 0.386
0.459, 0.67, 0.309
0.663, 4.25, 0.96
0.646, 1.606, 0.876
0.192, 0.345, 0.161
0.771, 4.248, 1.154
0.43, 0.736, 0.259
0.356, 0.411, 0.206
1.098, 16.67, 2.819
0.282, 0.473, 0.237
0.273, 0.352, 0.149
0.844, 2.512, 1.047
0.618, 1.062, 0.468
0.854, 2.761, 1.014
