0.815, 5.807, 1.782
0.183, 0.386, 0.149
1.48, 5.467, 2.697
0.735, 5.605, 1.291
0.811, 4.522, 1.238
1.022, 4.505, 1.352
1.568, 4.418, 1.753
0.35, 1.354, 0.416
0.442, 1.351, 0.474
0.681, 1.351, 0.68
0.492, 1.797, 0.619
0.582, 1.774, 0.695
0.76, 1.774, 0.916
0.597, 5.102, 1.38
0.744, 5.102, 1.56
0.18, 0.377, 0.146
1.094, 5.605, 1.725
1.298, 5.58, 1.845
1.748, 4.253, 2.127
1.559, 5.543, 2.315
1.328, 4.865, 2.396
0.665, 5.482, 1.218
0.763, 5.476, 1.475
0.96, 5.459, 1.647
1.645, 5.354, 2.211
0.347, 1.336, 0.41
0.437, 1.333, 0.467
0.67, 1.333, 0.671
0.483, 1.757, 0.604
0.573, 1.733, 0.677
0.744, 1.733, 0.893
0.566, 4.703, 1.27
0.704, 4.703, 1.435
0.179, 0.37, 0.143
0.891, 5.005, 1.49
1.052, 4.98, 1.604
1.319, 4.085, 1.814
1.303, 4.943, 2.105
1.233, 4.49, 2.21
0.655, 4.605, 1.06
0.761, 3.821, 0.998
0.876, 3.804, 1.043
0.976, 3.784, 1.114
1.593, 3.784, 1.826
0.612, 1.152, 0.562
0.345, 1.323, 0.406
0.434, 1.321, 0.462
0.663, 1.321, 0.665
0.476, 1.729, 0.592
0.567, 1.705, 0.664
0.731, 1.705, 0.876
0.545, 4.431, 1.195
0.676, 4.431, 1.35
0.178, 0.363, 0.14
0.694, 3.946, 1.115
0.815, 3.94, 1.199
1.198, 3.9, 1.702
0.82, 2.766, 1.148
0.807, 4.605, 1.342
0.95, 4.581, 1.446
1.118, 3.711, 1.612
1.218, 4.543, 1.93
1.174, 4.255, 2.093
0.692, 8.534, 1.319
1.144, 8.528, 2.121
1.365, 8.511, 2.288
1.86, 8.349, 2.752
2.726, 8.284, 3.597
0.343, 1.314, 0.403
0.432, 1.312, 0.459
0.658, 1.312, 0.661
0.472, 1.708, 0.585
0.562, 1.685, 0.655
0.722, 1.685, 0.865
0.531, 4.255, 1.147
0.658, 4.255, 1.295
0.177, 0.358, 0.138
0.674, 3.642, 1.085
0.791, 3.636, 1.168
1.071, 3.596, 1.558
0.878, 3.073, 1.284
1.123, 4.055, 1.993
0.555, 3.27, 0.81
0.338, 0.829, 0.309
0.128, 0.078, 0.039
0.356, 0.493, 0.193
0.925, 9.257, 1.353
0.301, 0.464, 0.234
0.449, 0.764, 0.35
0.345, 0.909, 0.284
0.317, 0.651, 0.269
0.364, 0.869, 0.313
0.403, 0.869, 0.342
0.439, 0.869, 0.389
0.578, 1.572, 0.522
0.416, 1.007, 0.378
0.192, 0.35, 0.158
1.087, 9.251, 1.57
0.458, 1.39, 0.583
1.467, 9.236, 1.84
2.206, 9.152, 3.116
0.64, 1.38, 0.67
1.335, 3.04, 1.075
0.87, 1.408, 0.68
1.467, 5.954, 1.484
1.788, 5.954, 1.949
1.59, 3.186, 1.227
1.056, 2.287, 0.901
1.393, 2.215, 0.843
0.816, 1.692, 0.59
0.893, 1.692, 0.728
0.425, 1.348, 0.417
0.442, 1.348, 0.441
0.444, 1.348, 0.47
0.28, 0.867, 0.312
0.3, 0.857, 0.368
0.974, 11.634, 1.652
0.564, 1.369, 0.523
0.621, 1.366, 0.654
0.443, 1.283, 0.377
0.365, 0.511, 0.224
0.83, 3.397, 0.98
0.403, 0.647, 0.279
1.094, 4.008, 1.033
0.854, 2.214, 0.704
0.745, 1.654, 0.708
1.17, 2.139, 0.887
0.885, 7.376, 1.373
0.568, 2.761, 0.681
0.822, 2.282, 0.824
0.195, 0.174, 0.091
0.378, 0.69, 0.283
0.151, 0.142, 0.074
0.263, 0.592, 0.205
0.097, 0.078, 0.039
1.585, 10.498, 3.231
0.436, 0.473, 0.248
0.855, 2.563, 0.868
0.776, 2.563, 0.832
0.76, 2.563, 0.819
0.431, 0.713, 0.359
1.169, 4.815, 1.543
0.334, 0.568, 0.233
0.439, 0.559, 0.285
1.753, 4.815, 2.164
0.824, 2.505, 0.766
0.356, 0.74, 0.329
1.134, 5.944, 1.612
1.396, 5.926, 2.003
0.454, 0.61, 0.305
0.764, 1.903, 0.716
0.432, 0.834, 0.31
1.088, 5.785, 1.437
1.64, 2.561, 1.073
1.095, 5.775, 1.686
1.426, 5.775, 1.897
0.992, 1.701, 0.754
1.616, 10.663, 3.443
0.26, 0.509, 0.186
0.629, 4.785, 1.091
0.641, 0.957, 0.401
0.74, 4.785, 1.379
0.937, 4.785, 1.596
0.456, 0.753, 0.308
0.593, 2.127, 0.74
0.175, 0.242, 0.09
0.501, 2.942, 0.691
0.63, 0.935, 0.392
0.541, 2.941, 0.849
0.693, 2.941, 0.966
0.45, 0.735, 0.302
0.998, 2.699, 1.206
0.792, 5.785, 1.44
1.169, 3.027, 1.332
0.813, 5.784, 1.682
1.056, 5.784, 1.947
0.446, 0.724, 0.299
3.225, 10.603, 5.015
1.276, 2.826, 1.201
1.268, 12.881, 2.152
0.563, 1.369, 0.519
0.621, 1.364, 0.653
0.427, 2.435, 0.524
0.485, 2.435, 0.576
0.227, 0.416, 0.163
0.203, 0.329, 0.166
0.731, 2.427, 0.795
0.63, 1.169, 0.585
2.003, 8.209, 2.715
2.61, 8.209, 3.822
2.202, 11.835, 4.018
3.376, 11.807, 5.699
1.474, 6.889, 2.684
2.021, 8.667, 3.335
1.514, 4.396, 1.379
1.004, 2.566, 1.005
0.722, 1.378, 0.692
1.308, 3.119, 1.157
1.419, 3.081, 1.35
1.003, 3.269, 0.932
0.707, 1.313, 0.519
0.812, 2.406, 0.701
0.656, 1.169, 0.493
1.025, 16.385, 1.999
0.446, 0.736, 0.369
0.634, 1.908, 0.638
0.405, 0.675, 0.338
1.23, 4.491, 1.626
1.942, 8.406, 3.013
1.794, 9.14, 3.324
1.773, 9.093, 3.333
1.713, 9.144, 3.361
1.726, 9.052, 3.354
0.801, 2.239, 0.621
0.621, 1.406, 0.627
0.634, 1.449, 0.594
0.649, 0.787, 0.315
0.756, 4.425, 0.844
0.777, 2.057, 0.958
0.717, 2.002, 0.826
0.831, 1.824, 0.824
0.656, 2.002, 0.846
0.936, 1.764, 0.779
0.69, 1.721, 0.683
1.076, 4.37, 1.394
0.482, 0.881, 0.42
0.442, 0.455, 0.195
0.655, 1.103, 0.493
0.72, 1.992, 0.842
0.385, 0.584, 0.205
0.435, 0.574, 0.264
0.507, 0.641, 0.321
0.922, 8.675, 2.271
1.21, 8.675, 2.845
0.568, 1.187, 0.442
0.684, 1.184, 0.544
0.634, 1.518, 0.519
0.775, 1.516, 0.675
0.606, 1.57, 0.483
0.606, 1.569, 0.513
0.493, 1.01, 0.427
0.756, 1.017, 0.474
1.199, 12.17, 1.582
1.146, 12.17, 1.504
0.749, 1.674, 0.921
1.198, 12.17, 1.643
1.104, 3.412, 1.258
1.197, 12.17, 1.672
0.812, 2.651, 0.79
0.884, 2.651, 0.864
0.95, 2.539, 1.138
0.701, 1.491, 0.623
0.937, 3.332, 1.035
0.648, 1.898, 0.774
1.117, 2.229, 1.128
1.456, 12.161, 2.27
1.385, 5.719, 1.946
2.261, 5.719, 2.585
1.545, 12.154, 2.474
3.414, 12.06, 5.883
1.011, 2.81, 0.959
0.863, 2.304, 0.974
1.409, 2.795, 1.294
1.745, 4.395, 1.743
2.16, 4.395, 2.312
1.336, 4.412, 1.42
1.046, 4.412, 1.451
0.653, 1.176, 0.607
1.283, 5.439, 1.597
0.618, 1.576, 0.736
1.094, 5.439, 1.639
0.784, 2.662, 1.108
1.201, 1.539, 0.887
1.118, 7.998, 1.403
0.636, 1.366, 0.575
1.094, 7.998, 1.425
0.869, 3.806, 1.209
1.124, 3.736, 1.597
0.901, 4.701, 1.233
0.481, 1.079, 0.441
0.857, 3.984, 1.155
0.177, 0.329, 0.137
0.951, 1.994, 0.828
1.018, 2.756, 0.951
0.918, 2.756, 1.155
1.223, 2.246, 0.942
1.495, 2.246, 1.184
1.017, 4.73, 1.174
1.652, 4.728, 1.675
2.635, 4.728, 1.945
0.757, 3.396, 0.831
1.168, 3.374, 1.586
0.653, 2.073, 0.701
0.497, 0.92, 0.421
1.147, 2.073, 1.121
0.611, 1.059, 0.4
0.683, 1.059, 0.533
0.918, 4.161, 1.162
0.555, 1.33, 0.624
0.913, 4.161, 1.277
0.709, 2.3, 0.951
0.527, 0.67, 0.369
2.142, 7.948, 2.649
1.162, 4.673, 2.031
2.537, 7.948, 2.853
3.138, 7.948, 3.463
1.996, 2.812, 1.578
1.112, 19.227, 1.789
0.489, 0.751, 0.376
0.523, 1.91, 0.504
0.434, 1.91, 0.554
1.766, 11.569, 3.125
0.491, 1.98, 0.703
0.143, 0.174, 0.087
2.594, 5.06, 2.423
1.343, 7.421, 2.031
1.323, 7.421, 2.052
0.575, 1.554, 0.608
0.271, 0.496, 0.257
1.061, 5.214, 1.885
0.233, 0.382, 0.194
1.541, 3.003, 1.417
0.864, 1.766, 0.597
1.094, 1.582, 0.86
1.79, 3.86, 1.676
0.976, 3.506, 1.175
0.816, 3.506, 1.294
0.131, 0.137, 0.071
1.729, 5.682, 2.295
0.84, 2.181, 0.759
0.601, 2.181, 0.795
0.183, 0.29, 0.147
1.649, 4.516, 1.752
1.126, 5.58, 1.573
0.969, 4.197, 1.436
0.427, 1.169, 0.459
0.158, 0.246, 0.126
0.715, 3.647, 1.324
0.14, 0.191, 0.096
1.218, 3.442, 1.366
0.925, 1.812, 0.672
0.88, 1.317, 0.687
1.214, 3.416, 1.37
0.708, 1.075, 0.496
1.459, 6.094, 1.794
2.223, 6.094, 2.736
1.048, 4.681, 1.241
1.061, 1.679, 0.732
0.491, 0.859, 0.378
0.755, 4.185, 1.105
1.43, 4.177, 1.901
0.376, 0.764, 0.34
0.754, 4.26, 1.121
1.449, 4.251, 1.938
0.362, 0.682, 0.275
0.7, 4.318, 1.108
1.463, 4.311, 1.966
0.394, 0.679, 0.279
0.795, 4.388, 1.147
1.482, 4.38, 2.001
0.389, 0.668, 0.291
1.082, 6.852, 1.848
2.131, 6.751, 3.207
0.768, 2.124, 0.851
1.19, 8.54, 2.045
1.646, 8.518, 2.704
1.133, 4.879, 1.767
1.535, 4.87, 2.316
0.615, 0.938, 0.421
0.926, 4.533, 1.302
1.523, 4.533, 2.078
0.771, 2.548, 1.066
1.032, 5.261, 1.366
1.119, 5.261, 1.699
0.78, 3.288, 1.23
0.967, 3.285, 1.586
1.307, 2.734, 1.015
1.098, 9.556, 2.119
1.449, 9.556, 2.825
0.687, 2.695, 1.022
0.819, 2.692, 1.291
0.834, 1.452, 0.635
1.103, 3.656, 1.195
0.877, 3.656, 1.187
0.632, 2.359, 0.905
0.735, 2.356, 1.125
1.773, 3.385, 1.408
0.92, 4.698, 1.341
1.564, 4.698, 2.159
0.774, 2.51, 1.044
0.943, 5.116, 1.329
0.991, 5.116, 1.537
0.599, 2.137, 0.832
0.679, 2.134, 1.015
1.2, 3.464, 1.421
1.054, 8.536, 1.913
1.282, 8.536, 2.502
0.57, 1.978, 0.776
0.639, 1.975, 0.936
1.033, 2.602, 1.036
0.872, 10.411, 1.276
0.286, 0.15, 0.074
0.658, 1.159, 0.502
0.839, 10.411, 1.251
0.943, 3.904, 1.173
0.677, 1.994, 0.827
1.566, 3.875, 1.678
0.833, 10.411, 1.26
0.83, 10.411, 1.261
0.403, 1.555, 0.456
0.466, 1.555, 0.649
0.429, 0.744, 0.304
0.844, 10.411, 1.286
0.971, 2.639, 1.005
0.523, 0.703, 0.404
0.893, 3.259, 1.059
0.453, 0.939, 0.424
1.071, 10.376, 1.952
2.093, 10.376, 4.112
0.952, 6.615, 1.476
0.578, 1.272, 0.385
0.474, 0.681, 0.288
1.016, 6.603, 1.599
2.77, 6.503, 2.803
0.502, 1.318, 0.403
0.533, 1.269, 0.461
0.316, 0.24, 0.122
0.542, 1.114, 0.414
1.735, 5.624, 2.347
0.765, 9.638, 1.079
0.337, 0.871, 0.289
0.275, 0.418, 0.181
1.092, 9.637, 1.551
0.99, 3.762, 0.997
0.612, 1.156, 0.461
0.668, 1.032, 0.435
1.222, 9.586, 2.512
0.656, 2.353, 1.015
1.841, 9.586, 3.475
2.411, 9.586, 4.085
1.458, 3.819, 1.352
1.82, 3.818, 1.691
0.633, 1.82, 0.513
0.877, 1.764, 0.777
0.489, 0.595, 0.279
0.653, 3.863, 0.817
0.618, 3.108, 1.039
0.262, 0.428, 0.181
0.649, 3.863, 0.798
0.473, 1.21, 0.394
0.313, 0.539, 0.222
0.372, 0.535, 0.236
0.569, 3.86, 1.018
0.353, 1.246, 0.537
0.814, 3.86, 1.382
1.048, 3.86, 1.619
1.039, 2.851, 1.007
1.083, 2.047, 1.0
0.569, 2.186, 0.636
0.458, 0.885, 0.375
0.247, 0.282, 0.13
0.653, 3.685, 0.829
0.647, 3.523, 1.191
0.26, 0.422, 0.178
0.621, 3.685, 0.74
0.456, 1.185, 0.384
0.298, 0.536, 0.21
0.357, 0.532, 0.231
0.509, 3.095, 0.823
0.342, 1.195, 0.514
0.701, 3.095, 1.097
0.891, 3.095, 1.283
0.797, 1.67, 0.651
0.924, 1.67, 0.816
0.736, 3.685, 0.99
1.147, 3.615, 1.732
0.562, 0.715, 0.334
1.998, 5.151, 2.124
0.565, 1.401, 0.497
0.61, 1.401, 0.567
0.789, 1.401, 0.652
1.005, 2.874, 1.051
1.05, 2.862, 1.089
0.939, 2.047, 0.865
0.926, 6.504, 1.303
0.542, 1.739, 0.563
0.825, 1.734, 0.711
0.382, 0.778, 0.338
1.163, 6.504, 1.629
1.362, 6.501, 2.186
0.859, 1.803, 0.807
1.051, 3.11, 1.188
0.69, 1.834, 0.825
1.615, 12.499, 2.426
1.154, 2.519, 1.309
1.355, 4.58, 1.578
0.632, 1.563, 0.617
0.703, 1.466, 0.835
1.894, 12.498, 3.3
1.005, 2.089, 0.983
0.871, 1.952, 1.122
2.101, 10.35, 3.0
2.809, 10.35, 5.092
1.483, 4.891, 2.047
1.914, 6.673, 2.226
2.465, 5.459, 2.864
1.801, 6.673, 2.437
2.405, 6.549, 3.763
1.229, 9.55, 2.478
0.591, 1.338, 0.42
0.517, 0.348, 0.184
1.059, 10.372, 1.724
0.401, 0.474, 0.208
1.655, 4.823, 2.378
0.308, 0.342, 0.159
1.156, 7.663, 1.647
0.413, 0.792, 0.349
1.225, 7.663, 1.777
1.235, 7.663, 1.831
1.86, 7.633, 3.31
0.735, 3.138, 0.944
0.79, 3.138, 1.034
0.712, 3.138, 1.072
0.235, 0.357, 0.162
1.497, 5.356, 1.944
1.161, 4.534, 1.553
0.5, 0.464, 0.197
2.577, 8.08, 3.482
0.819, 2.083, 0.863
0.532, 1.816, 0.782
1.062, 2.04, 1.031
0.685, 1.376, 0.619
0.527, 1.001, 0.391
0.551, 2.201, 0.672
0.751, 2.182, 0.924
0.657, 1.607, 0.515
0.641, 1.607, 0.58
1.598, 15.835, 2.458
0.891, 2.72, 0.908
1.008, 2.68, 0.932
1.024, 1.727, 0.737
1.183, 3.936, 1.055
1.063, 2.171, 0.819
0.805, 1.599, 0.814
1.437, 12.747, 2.042
2.077, 5.264, 2.359
1.392, 12.747, 2.049
1.388, 12.747, 2.07
1.864, 5.275, 2.392
1.431, 2.869, 1.479
1.369, 12.747, 2.114
0.41, 1.159, 0.554
2.282, 8.8, 2.935
0.815, 1.234, 0.551
1.299, 12.747, 2.063
1.385, 2.529, 1.105
0.831, 1.753, 0.717
1.057, 1.753, 0.876
1.352, 12.747, 2.24
1.117, 2.035, 0.922
1.146, 12.747, 2.019
0.812, 3.111, 0.991
0.461, 0.847, 0.395
1.267, 12.747, 2.272
1.384, 12.747, 2.734
2.356, 12.705, 4.009
4.1, 12.705, 5.928
0.75, 2.604, 0.844
0.69, 1.54, 0.653
0.688, 1.389, 0.614
0.935, 1.389, 0.723
1.7, 3.796, 1.562
1.393, 1.985, 1.041
3.182, 10.143, 4.249
4.782, 10.143, 5.143
1.673, 15.835, 2.605
1.663, 15.835, 2.611
1.296, 8.166, 1.979
0.296, 0.341, 0.177
0.482, 0.668, 0.283
1.274, 3.238, 1.149
1.414, 3.238, 1.328
1.551, 9.866, 2.567
0.825, 1.729, 0.881
1.244, 2.655, 1.161
1.612, 2.655, 1.294
1.51, 9.2, 2.449
0.463, 0.938, 0.479
1.467, 3.638, 1.356
1.65, 3.638, 1.578
1.688, 13.38, 3.232
0.437, 0.865, 0.44
1.106, 4.244, 1.476
1.351, 4.244, 1.73
1.727, 15.824, 2.717
0.448, 1.123, 0.421
1.361, 2.234, 0.819
1.736, 5.213, 1.578
0.829, 1.412, 0.596
2.443, 5.213, 1.769
2.677, 5.213, 1.928
2.457, 5.213, 2.289
2.106, 13.439, 4.067
0.643, 0.926, 0.405
1.746, 15.818, 2.869
2.314, 9.479, 4.095
1.743, 15.818, 2.853
2.027, 12.981, 3.803
0.419, 0.798, 0.302
1.737, 15.818, 2.8
2.126, 9.348, 4.092
1.74, 15.818, 2.779
2.433, 15.36, 4.94
0.531, 0.82, 0.395
2.639, 5.903, 2.602
1.485, 7.306, 2.052
1.756, 7.306, 2.681
0.14, 0.133, 0.073
0.989, 2.033, 0.825
1.251, 5.579, 1.752
0.716, 1.792, 0.798
1.266, 13.755, 2.514
1.113, 3.86, 1.432
1.283, 13.755, 2.875
1.332, 13.755, 3.018
0.642, 2.871, 0.704
0.667, 2.871, 0.81
0.263, 0.653, 0.242
0.109, 0.104, 0.057
2.032, 15.818, 2.94
3.504, 15.747, 6.926
2.032, 11.706, 2.795
2.099, 11.706, 2.873
1.564, 4.59, 1.745
1.181, 4.59, 1.656
2.46, 11.706, 3.388
2.193, 8.109, 3.991
2.64, 11.626, 3.619
1.94, 7.634, 3.281
3.386, 11.622, 4.513
4.776, 11.622, 5.117
1.79, 8.357, 1.96
1.684, 8.357, 2.0
3.375, 8.344, 3.236
1.001, 3.561, 1.006
0.899, 3.561, 0.983
1.138, 3.55, 1.456
0.653, 1.015, 0.463
0.815, 1.015, 0.492
2.65, 4.295, 1.747
2.761, 4.295, 1.872
1.017, 3.015, 0.842
0.417, 0.813, 0.412
1.099, 1.561, 0.801
0.561, 0.676, 0.289
1.316, 2.631, 1.04
1.255, 2.631, 1.353
1.065, 7.351, 1.535
0.744, 2.391, 0.88
0.746, 1.656, 0.883
1.682, 7.351, 2.409
1.213, 1.898, 1.014
0.937, 1.865, 0.824
1.27, 12.306, 1.904
0.32, 0.139, 0.063
1.593, 3.667, 1.623
2.029, 4.476, 1.973
1.116, 2.234, 0.964
0.731, 2.616, 0.824
0.34, 0.594, 0.248
0.856, 3.803, 0.969
0.819, 3.803, 1.057
0.449, 1.114, 0.347
0.467, 0.525, 0.263
1.36, 12.306, 2.122
0.99, 3.847, 1.15
2.005, 3.788, 1.896
0.871, 1.704, 0.906
1.338, 12.306, 2.175
1.761, 12.251, 3.406
0.418, 0.367, 0.206
0.608, 1.252, 0.666
0.592, 1.906, 0.528
0.582, 1.906, 0.638
0.661, 1.906, 0.782
1.484, 10.239, 2.295
2.739, 10.032, 4.264
1.409, 10.239, 2.108
1.369, 10.239, 2.13
0.481, 1.624, 0.618
1.5, 10.239, 2.276
4.023, 10.201, 4.405
1.141, 5.793, 1.49
1.247, 5.793, 1.692
1.333, 5.793, 1.922
1.583, 5.793, 2.431
1.195, 9.279, 1.959
0.808, 2.672, 0.788
0.396, 0.629, 0.227
0.894, 2.534, 0.792
0.878, 2.534, 1.03
2.973, 3.711, 2.624
0.688, 2.459, 0.804
0.591, 2.062, 0.694
0.458, 0.647, 0.326
1.285, 11.354, 1.845
0.333, 0.171, 0.09
0.911, 1.621, 0.617
0.695, 1.472, 0.677
1.462, 3.464, 1.625
1.277, 7.706, 1.557
1.358, 7.706, 1.693
0.853, 1.438, 0.523
1.018, 1.675, 0.602
1.048, 1.622, 0.609
1.24, 9.593, 1.795
0.632, 1.471, 0.481
0.393, 0.224, 0.115
1.209, 9.593, 1.742
0.684, 1.93, 0.901
1.165, 9.593, 1.682
1.475, 7.89, 2.48
0.471, 0.798, 0.345
1.759, 9.566, 2.419
1.924, 9.566, 2.608
3.823, 9.566, 3.626
1.234, 7.877, 2.161
1.886, 7.877, 3.418
0.687, 0.98, 0.42
0.871, 1.525, 1.078
1.086, 4.488, 1.548
0.26, 0.172, 0.089
1.806, 9.011, 2.848
0.592, 1.041, 0.46
1.024, 3.336, 1.088
1.306, 3.297, 1.455
0.953, 4.166, 1.351
1.311, 4.118, 1.961
0.995, 4.138, 1.319
1.289, 4.138, 1.974
0.862, 3.613, 1.18
1.151, 3.553, 1.697
0.675, 2.302, 0.794
0.795, 2.283, 1.049
0.848, 3.258, 0.807
0.976, 3.244, 0.919
0.456, 0.797, 0.336
1.039, 1.447, 0.65
1.133, 4.62, 1.451
1.031, 3.054, 1.164
1.795, 3.054, 1.551
0.647, 2.536, 0.779
0.698, 2.536, 0.898
0.218, 0.364, 0.155
0.917, 2.175, 0.979
1.253, 9.023, 1.772
1.657, 3.794, 1.596
1.018, 6.971, 1.399
2.204, 6.92, 2.755
0.738, 4.072, 0.852
0.691, 1.117, 0.46
0.736, 4.072, 1.002
0.258, 0.333, 0.118
1.153, 4.072, 1.502
1.882, 9.023, 2.919
0.146, 0.141, 0.055
2.0, 7.554, 2.914
1.501, 4.476, 1.846
1.605, 8.5, 2.463
2.073, 6.244, 2.936
1.532, 8.488, 2.669
2.591, 8.488, 4.018
3.262, 5.932, 2.97
1.096, 15.999, 1.777
0.741, 1.252, 0.627
0.659, 3.025, 0.808
0.763, 3.025, 0.911
0.685, 3.025, 0.958
0.525, 1.69, 0.537
0.244, 0.124, 0.071
0.716, 1.743, 0.719
0.19, 0.099, 0.05
0.846, 5.905, 1.185
0.969, 5.898, 1.421
0.308, 0.864, 0.344
1.258, 5.881, 1.812
1.6, 5.79, 2.135
2.631, 5.79, 2.716
0.476, 1.205, 0.417
0.355, 0.874, 0.301
1.767, 8.95, 2.628
1.593, 8.878, 2.819
1.425, 4.884, 1.607
0.428, 0.303, 0.172
1.605, 6.312, 1.872
0.832, 1.995, 0.819
0.772, 1.528, 0.753
0.831, 4.398, 1.056
0.754, 4.398, 0.968
0.755, 4.398, 1.009
0.155, 0.234, 0.119
0.411, 0.956, 0.446
0.857, 4.369, 1.109
0.545, 1.159, 0.48
0.985, 4.369, 1.282
0.939, 2.713, 1.096
0.267, 0.099, 0.042
0.937, 4.369, 1.564
0.318, 0.377, 0.203
0.971, 4.062, 1.137
0.9, 3.442, 0.944
1.116, 3.431, 1.044
0.573, 0.872, 0.361
1.268, 2.825, 1.158
1.839, 12.889, 3.424
0.935, 2.566, 0.826
0.951, 2.517, 1.07
1.109, 3.284, 1.055
0.964, 2.888, 0.863
1.01, 2.024, 0.762
0.938, 2.001, 0.866
0.929, 1.406, 0.618
1.428, 2.699, 1.309
0.661, 1.651, 0.666
0.873, 3.03, 0.975
0.459, 1.56, 0.473
0.357, 0.755, 0.266
2.835, 9.042, 3.794
0.963, 2.754, 0.835
0.474, 0.659, 0.305
1.58, 6.847, 1.778
2.028, 6.847, 1.989
2.578, 6.847, 3.125
1.059, 1.913, 0.905
0.51, 0.843, 0.388
1.102, 3.846, 1.293
0.389, 0.947, 0.34
0.588, 0.94, 0.385
0.999, 13.546, 2.597
1.185, 13.522, 3.442
0.308, 0.757, 0.301
2.915, 13.522, 5.976
0.456, 1.045, 0.378
0.347, 0.782, 0.274
1.357, 5.556, 1.926
0.25, 0.341, 0.16
1.005, 4.219, 1.33
0.877, 4.219, 1.356
1.355, 4.075, 1.956
0.304, 0.657, 0.265
0.779, 4.348, 1.277
0.247, 0.595, 0.196
0.189, 0.33, 0.129
1.923, 5.851, 2.41
0.787, 1.988, 0.776
0.244, 0.286, 0.12
2.291, 23.421, 3.489
0.608, 1.086, 0.546
1.346, 7.204, 2.143
0.487, 0.74, 0.376
0.913, 2.355, 0.765
0.947, 2.355, 1.048
2.329, 23.421, 3.5
1.276, 10.334, 2.644
0.332, 0.333, 0.113
0.313, 0.333, 0.125
1.479, 8.538, 2.344
0.406, 0.705, 0.294
0.389, 0.641, 0.328
2.955, 12.245, 3.922
3.44, 5.333, 2.579
4.275, 13.894, 5.007
5.844, 13.82, 6.509
1.691, 15.133, 3.774
0.701, 1.798, 0.504
0.531, 0.646, 0.25
1.555, 10.261, 2.407
1.153, 4.155, 1.349
0.763, 2.745, 0.829
0.89, 2.582, 0.986
0.939, 2.582, 1.268
2.896, 8.578, 3.059
1.83, 11.749, 2.665
0.932, 1.558, 0.787
0.841, 1.386, 0.569
2.085, 11.749, 3.069
0.674, 1.584, 0.739
2.532, 11.637, 3.677
2.916, 11.637, 4.053
1.523, 5.07, 2.164
5.979, 13.211, 4.844
6.014, 13.211, 4.799
5.937, 13.211, 5.044
5.414, 12.139, 4.723
5.248, 10.88, 4.949
2.142, 4.861, 1.609
1.935, 1.113, 0.613
2.981, 15.921, 4.634
1.58, 4.376, 1.791
1.257, 3.716, 1.478
3.086, 15.036, 4.496
2.837, 15.036, 4.284
8.489, 13.72, 6.545
1.14, 3.052, 1.125
0.97, 1.912, 0.907
0.437, 0.698, 0.286
1.083, 1.56, 0.624
2.698, 10.751, 4.591
2.233, 18.637, 4.514
0.932, 5.072, 1.488
0.393, 0.588, 0.225
5.114, 13.795, 5.494
1.881, 9.508, 2.452
2.048, 9.508, 2.579
3.481, 7.047, 2.595
4.451, 7.042, 2.973
2.455, 9.484, 3.115
2.878, 9.484, 3.359
1.948, 6.88, 2.4
2.564, 6.88, 3.161
0.981, 6.222, 1.596
0.996, 6.222, 1.72
0.464, 1.019, 0.377
0.479, 1.019, 0.448
10.343, 21.723, 10.457
1.804, 14.094, 2.601
2.122, 10.865, 3.25
0.819, 1.865, 0.833
2.251, 10.688, 3.098
1.344, 4.887, 1.836
0.445, 0.712, 0.293
1.907, 10.067, 3.116
1.447, 5.348, 2.253
2.764, 14.083, 3.835
3.322, 14.044, 4.772
3.896, 13.992, 5.82
1.406, 9.118, 1.916
1.315, 6.937, 1.62
0.969, 1.397, 0.622
2.073, 6.86, 3.316
0.667, 2.022, 0.625
0.591, 1.115, 0.376
0.674, 1.064, 0.535
1.428, 6.087, 2.167
0.867, 1.408, 0.621
1.017, 2.754, 0.97
1.402, 2.754, 1.134
1.521, 4.036, 2.271
1.514, 2.451, 1.233
1.192, 2.36, 1.0
1.58, 7.785, 2.294
2.267, 7.785, 3.755
1.562, 7.23, 2.034
1.604, 7.23, 2.149
1.884, 7.23, 2.5
3.066, 7.23, 2.913
2.498, 5.799, 2.3
2.106, 8.793, 2.919
0.458, 0.701, 0.313
1.392, 8.082, 2.199
0.672, 2.477, 0.742
0.479, 0.811, 0.341
1.239, 13.467, 1.936
0.916, 4.055, 1.366
1.397, 4.055, 1.925
0.365, 0.025, 0.018
2.665, 8.403, 3.94
0.991, 6.387, 1.387
1.03, 1.524, 0.771
0.987, 6.387, 1.445
0.609, 1.512, 0.529
0.855, 1.478, 0.756
1.22, 6.387, 1.781
0.866, 1.558, 0.649
1.223, 1.558, 0.715
0.737, 1.526, 0.718
1.099, 6.34, 2.012
0.427, 0.381, 0.142
1.436, 6.386, 2.204
0.318, 1.002, 0.294
0.261, 0.277, 0.11
0.515, 1.315, 0.443
0.244, 0.117, 0.066
0.352, 0.543, 0.21
1.267, 3.661, 1.353
1.632, 3.616, 1.914
1.365, 13.442, 2.173
1.79, 13.414, 2.991
2.236, 12.069, 3.846
2.969, 12.069, 5.169
1.702, 13.408, 2.873
2.334, 13.408, 4.549
0.868, 1.245, 0.584
1.513, 4.49, 1.474
1.687, 4.49, 1.562
2.196, 4.417, 1.904
1.207, 8.69, 1.743
1.177, 6.841, 1.942
0.295, 0.251, 0.129
0.295, 0.455, 0.173
